-2.7059999999989,1028.030870104194
-2.7049999999988996,1030.813653017311
-2.7039999999988993,1033.602935916603
-2.702999999998899,1036.3987308089372
-2.7019999999988986,1039.2010497141193
-2.7009999999988983,1042.009904664878
-2.699999999998898,1044.8253077068534
-2.6989999999988976,1047.6472708985837
-2.6979999999988973,1050.47580631149
-2.696999999998897,1053.3109260298654
-2.6959999999988966,1056.1526421508597
-2.6949999999988963,1059.0009667844665
-2.693999999998896,1061.8559120535083
-2.6929999999988956,1064.7174900936232
-2.6919999999988953,1067.5857130532518
-2.690999999998895,1070.460593093622
-2.6899999999988946,1073.3421423887337
-2.6889999999988943,1076.2303731253485
-2.687999999998894,1079.1252975029693
-2.6869999999988936,1082.0269277338316
-2.6859999999988933,1084.9352760428849
-2.684999999998893,1087.8503546677805
-2.6839999999988926,1090.7721758588543
-2.6829999999988923,1093.7007518791136
-2.681999999998892,1096.6360950042217
-2.6809999999988916,1099.5782175224829
-2.6799999999988913,1102.5271317348258
-2.678999999998891,1105.4828499547903
-2.6779999999988906,1108.4453845085104
-2.6769999999988903,1111.414747734699
-2.67599999999889,1114.390951984633
-2.6749999999988896,1117.3740096221356
-2.6739999999988893,1120.3639330235637
-2.672999999998889,1123.3607345777884
-2.6719999999988886,1126.364426686181
-2.6709999999988883,1129.3750217625964
-2.669999999998888,1132.3925322333564
-2.6689999999988876,1135.4169705372333
-2.6679999999988873,1138.4483491254343
-2.666999999998887,1141.486680461584
-2.6659999999988866,1144.5319770217072
-2.6649999999988863,1147.5842512942145
-2.663999999998886,1150.6435157798815
-2.6629999999988856,1153.7097829918355
-2.6619999999988853,1156.783065455535
-2.660999999998885,1159.8633757087566
-2.6599999999988846,1162.9507263015737
-2.6589999999988843,1166.04512979634
-2.657999999998884,1169.146598767673
-2.6569999999988836,1172.2551458024363
-2.6559999999988833,1175.3707834997206
-2.654999999998883,1178.493524470827
-2.6539999999988826,1181.6233813392473
-2.6529999999988823,1184.7603667406477
-2.651999999998882,1187.9044933228504
-2.6509999999988816,1191.055773745814
-2.6499999999988813,1194.2142206816152
-2.648999999998881,1197.3798468144319
-2.6479999999988806,1200.552664840523
-2.6469999999988802,1203.7326874682096
-2.64599999999888,1206.9199274178575
-2.6449999999988796,1210.1143974218558
-2.6439999999988792,1213.3161102246002
-2.642999999998879,1216.525078582473
-2.6419999999988786,1219.7413152638223
-2.6409999999988782,1222.9648330489456
-2.639999999998878,1226.195644730067
-2.6389999999988776,1229.4337631113187
-2.6379999999988772,1232.6792010087227
-2.636999999998877,1235.931971250169
-2.6359999999988766,1239.192086675397
-2.6349999999988762,1242.4595601359733
-2.633999999998876,1245.734404495274
-2.6329999999988756,1249.0166326284623
-2.6319999999988752,1252.3062574224703
-2.630999999998875,1255.6032917759755
-2.6299999999988746,1258.9077485993823
-2.6289999999988742,1262.2196408148013
-2.627999999998874,1265.5389813560266
-2.6269999999988736,1268.8657831685161
-2.6259999999988732,1272.2000592093716
-2.624999999998873,1275.5418224473128
-2.6239999999988726,1278.8910858626625
-2.6229999999988722,1282.2478624473206
-2.621999999998872,1285.6121652047436
-2.6209999999988716,1288.9840071499225
-2.6199999999988712,1292.3634013093638
-2.618999999998871,1295.7503607210615
-2.6179999999988706,1299.1448984344827
-2.6169999999988702,1302.5470275105395
-2.61599999999887,1305.956761021569
-2.6149999999988696,1309.3741120513112
-2.6139999999988692,1312.7990936948856
-2.612999999998869,1316.2317190587687
-2.6119999999988686,1319.6720012607723
-2.6109999999988682,1323.1199534300197
-2.609999999998868,1326.575588706922
-2.6089999999988676,1330.038920243157
-2.6079999999988672,1333.509961201644
-2.606999999998867,1336.988724756522
-2.6059999999988666,1340.475224093126
-2.6049999999988662,1343.969472407961
-2.603999999998866,1347.4714829086831
-2.6029999999988656,1350.981268814071
-2.601999999998865,1354.4988433540054
-2.600999999998865,1358.0242197694429
-2.5999999999988646,1361.5574113123914
-2.598999999998864,1365.0984312458909
-2.597999999998864,1368.6472928439803
-2.5969999999988636,1372.204009391682
-2.595999999998863,1375.76859418497
-2.594999999998863,1379.34106053075
-2.5939999999988625,1382.9214217468327
-2.592999999998862,1386.509691161909
-2.591999999998862,1390.1058821155239
-2.5909999999988615,1393.710007958053
-2.589999999998861,1397.322082050676
-2.588999999998861,1400.9421177653524
-2.5879999999988605,1404.5701284847946
-2.58699999999886,1408.2061276024426
-2.58599999999886,1411.8501285224384
-2.5849999999988595,1415.5021446596002
-2.583999999998859,1419.1621894393966
-2.582999999998859,1422.8302762979185
-2.5819999999988585,1426.5064186818554
-2.580999999998858,1430.1906300484686
-2.579999999998858,1433.8829238655617
-2.5789999999988575,1437.5833136114584
-2.577999999998857,1441.2918127749722
-2.576999999998857,1445.008434855381
-2.5759999999988565,1448.733193362399
-2.574999999998856,1452.4661018161523
-2.573999999998856,1456.207173747149
-2.5729999999988555,1459.9564226962514
-2.571999999998855,1463.7138622146495
-2.570999999998855,1467.479505863836
-2.5699999999988545,1471.253367215573
-2.568999999998854,1475.0354598518695
-2.567999999998854,1478.8257973649486
-2.5669999999988535,1482.6243933572248
-2.565999999998853,1486.4312614412688
-2.564999999998853,1490.2464152397877
-2.5639999999988525,1494.0698683855871
-2.562999999998852,1497.901634521551
-2.561999999998852,1501.7417273006074
-2.5609999999988515,1505.5901603857014
-2.559999999998851,1509.4469474497664
-2.558999999998851,1513.3121021756951
-2.5579999999988505,1517.1856382563092
-2.55699999999885,1521.0675693943306
-2.55599999999885,1524.9579093023528
-2.5549999999988495,1528.8566717028093
-2.553999999998849,1532.7638703279456
-2.552999999998849,1536.6795189197892
-2.5519999999988485,1540.6036312301183
-2.550999999998848,1544.5362210204332
-2.549999999998848,1548.477302061925
-2.5489999999988475,1552.426888135446
-2.547999999998847,1556.3849930314777
-2.546999999998847,1560.3516305501028
-2.5459999999988465,1564.3268145009722
-2.544999999998846,1568.3105587032744
-2.543999999998846,1572.3028769857062
-2.5429999999988455,1576.3037831864394
-2.541999999998845,1580.3132911530906
-2.540999999998845,1584.3314147426895
-2.5399999999988445,1588.3581678216483
-2.538999999998844,1592.393564265729
-2.537999999998844,1596.4376179600117
-2.5369999999988435,1600.4903427988631
-2.535999999998843,1604.5517526859055
-2.534999999998843,1608.621861533981
-2.5339999999988425,1612.7006832651246
-2.532999999998842,1616.788231810527
-2.531999999998842,1620.8845211105047
-2.5309999999988415,1624.989565114468
-2.529999999998841,1629.1033777808836
-2.528999999998841,1633.2259730772485
-2.5279999999988405,1637.3573649800508
-2.52699999999884,1641.497567474742
-2.52599999999884,1645.6465945556977
-2.5249999999988395,1649.8044602261887
-2.523999999998839,1653.9711784983476
-2.522999999998839,1658.1467633931309
-2.5219999999988385,1662.3312289402895
-2.520999999998838,1666.5245891783331
-2.519999999998838,1670.7268581544956
-2.5189999999988375,1674.9380499247022
-2.517999999998837,1679.1581785535334
-2.516999999998837,1683.387258114192
-2.5159999999988365,1687.6253026884674
-2.514999999998836,1691.8723263667034
-2.513999999998836,1696.1283432477592
-2.5129999999988355,1700.3933674389764
-2.511999999998835,1704.6674130561462
-2.510999999998835,1708.9504942234705
-2.5099999999988345,1713.2426250735284
-2.508999999998834,1717.5438197472401
-2.507999999998834,1721.8540923938326
-2.5069999999988335,1726.1734571708016
-2.505999999998833,1730.5019282438768
-2.504999999998833,1734.8395197869884
-2.5039999999988325,1739.1862459822244
-2.502999999998832,1743.5421210198015
-2.501999999998832,1747.9071590980245
-2.5009999999988315,1752.2813744232512
-2.499999999998831,1756.6647812098536
-2.498999999998831,1761.057393680186
-2.4979999999988305,1765.4592260645416
-2.49699999999883,1769.8702926011208
-2.49599999999883,1774.29060753599
-2.4949999999988295,1778.7201851230477
-2.493999999998829,1783.1590396239849
-2.492999999998829,1787.607185308248
-2.4919999999988285,1792.064636453
-2.490999999998828,1796.5314073430854
-2.489999999998828,1801.0075122709889
-2.4889999999988275,1805.4929655368
-2.487999999998827,1809.9877814481727
-2.486999999998827,1814.4919743202881
-2.4859999999988265,1819.0055584758154
-2.484999999998826,1823.5285482448737
-2.483999999998826,1828.060957964994
-2.4829999999988255,1832.6028019810776
-2.481999999998825,1837.154094645359
-2.480999999998825,1841.7148503173664
-2.4799999999988245,1846.2850833638831
-2.478999999998824,1850.8648081589058
-2.477999999998824,1855.4540390836084
-2.4769999999988235,1860.0527905262977
-2.475999999998823,1864.6610768823766
-2.474999999998823,1869.2789125543056
-2.4739999999988225,1873.9063119515595
-2.472999999998822,1878.5432894905866
-2.471999999998822,1883.1898595947714
-2.4709999999988215,1887.8460366943918
-2.469999999998821,1892.5118352265797
-2.468999999998821,1897.18726963528
-2.4679999999988205,1901.8723543712085
-2.46699999999882,1906.5671038918106
-2.46599999999882,1911.271532661223
-2.4649999999988195,1915.985655150229
-2.463999999998819,1920.709485836218
-2.462999999998819,1925.4430392031452
-2.4619999999988185,1930.186329741489
-2.460999999998818,1934.9393719482077
-2.459999999998818,1939.7021803266996
-2.4589999999988175,1944.4747693867594
-2.457999999998817,1949.2571536445357
-2.456999999998817,1954.0493476224917
-2.4559999999988165,1958.8513658493566
-2.454999999998816,1963.6632228600897
-2.453999999998816,1968.4849331958326
-2.4529999999988155,1973.3165114038673
-2.451999999998815,1978.1579720375737
-2.450999999998815,1983.0093296563884
-2.4499999999988145,1987.8705988257564
-2.448999999998814,1992.741794117092
-2.447999999998814,1997.6229301077326
-2.4469999999988135,2002.5140213808957
-2.445999999998813,2007.4150825256359
-2.444999999998813,2012.3261281367982
-2.4439999999988125,2017.2471728149765
-2.442999999998812,2022.1782311664683
-2.441999999998812,2027.1193178032295
-2.4409999999988115,2032.0704473428311
-2.439999999998811,2037.031634408412
-2.438999999998811,2042.0028936286383
-2.4379999999988105,2046.9842396376525
-2.43699999999881,2051.9756870750352
-2.43599999999881,2056.977250585752
-2.4349999999988095,2061.9889448201156
-2.433999999998809,2067.010784433735
-2.432999999998809,2072.0427840874713
-2.4319999999988084,2077.084958447393
-2.430999999998808,2082.1373221847284
-2.429999999998808,2087.19988997582
-2.4289999999988074,2092.2726765020775
-2.427999999998807,2097.3556964499353
-2.426999999998807,2102.4489645107983
-2.4259999999988064,2107.5524953810027
-2.424999999998806,2112.6663037617654
-2.4239999999988058,2117.7904043591366
-2.4229999999988054,2122.924811883956
-2.421999999998805,2128.069541051801
-2.4209999999988048,2133.224606582944
-2.4199999999988044,2138.3900232023007
-2.418999999998804,2143.565805639385
-2.4179999999988038,2148.751968628261
-2.4169999999988034,2153.9485269074935
-2.415999999998803,2159.1554952201013
-2.4149999999988028,2164.3728883135095
-2.4139999999988024,2169.6007209394984
-2.412999999998802,2174.839007854159
-2.4119999999988018,2180.08776381784
-2.4109999999988014,2185.3470035951036
-2.409999999998801,2190.6167419546723
-2.4089999999988008,2195.8969936693825
-2.4079999999988004,2201.187773516135
-2.4069999999988,2206.4890962758454
-2.4059999999987998,2211.8009767333915
-2.4049999999987994,2217.1234296775706
-2.403999999998799,2222.4564699010452
-2.4029999999987988,2227.8001122002906
-2.4019999999987984,2233.1543713755514
-2.400999999998798,2238.5192622307864
-2.3999999999987978,2243.8947995736194
-2.3989999999987974,2249.280998215291
-2.397999999998797,2254.6778729706034
-2.3969999999987968,2260.0854386578753
-2.3959999999987964,2265.503710098886
-2.394999999998796,2270.9327021188287
-2.3939999999987958,2276.3724295462544
-2.3929999999987954,2281.8229072130257
-2.391999999998795,2287.2841499542633
-2.3909999999987948,2292.7561726082918
-2.3899999999987944,2298.2389900165936
-2.388999999998794,2303.7326170237525
-2.3879999999987938,2309.237068477401
-2.3869999999987934,2314.752359228175
-2.385999999998793,2320.2785041296534
-2.3849999999987928,2325.8155180383096
-2.3839999999987924,2331.363415813459
-2.382999999998792,2336.9222123172067
-2.3819999999987918,2342.491922414393
-2.3809999999987914,2348.0725609725396
-2.379999999998791,2353.6641428618027
-2.3789999999987907,2359.2666829549107
-2.3779999999987904,2364.880196127117
-2.37699999999879,2370.504697256145
-2.3759999999987897,2376.140201222135
-2.3749999999987894,2381.7867229075882
-2.373999999998789,2387.4442771973168
-2.3729999999987887,2393.1128789783834
-2.3719999999987884,2398.792543140054
-2.370999999998788,2404.48328457374
-2.3699999999987877,2410.1851181729435
-2.3689999999987874,2415.898058833203
-2.367999999998787,2421.6221214520388
-2.3669999999987867,2427.3573209289
-2.3659999999987864,2433.1036721651058
-2.364999999998786,2438.861190063793
-2.3639999999987857,2444.62988952986
-2.3629999999987854,2450.4097854699094
-2.361999999998785,2456.200892792198
-2.3609999999987847,2462.003226406572
-2.3599999999987844,2467.8168012244223
-2.358999999998784,2473.6416321586166
-2.3579999999987837,2479.4777341234526
-2.3569999999987834,2485.325122034598
-2.355999999998783,2491.1838108090337
-2.3549999999987827,2497.053815364996
-2.3539999999987824,2502.935150621925
-2.352999999998782,2508.8278315004027
-2.3519999999987817,2514.731872922096
-2.3509999999987814,2520.6472898097045
-2.349999999998781,2526.5740970868987
-2.3489999999987807,2532.5123096782618
-2.3479999999987804,2538.4619425092355
-2.34699999999878,2544.4230105060633
-2.3459999999987797,2550.3955285957254
-2.3449999999987794,2556.37951170589
-2.343999999998779,2562.3749747648485
-2.3429999999987787,2568.3819327014585
-2.3419999999987784,2574.4004004450903
-2.340999999998778,2580.4303929255598
-2.3399999999987777,2586.4719250730786
-2.3389999999987774,2592.5250118181866
-2.337999999998777,2598.5896680917017
-2.3369999999987767,2604.665908824654
-2.3359999999987764,2610.7537489482297
-2.334999999998776,2616.8532033937113
-2.3339999999987757,2622.964287092417
-2.3329999999987754,2629.087014975643
-2.331999999998775,2635.2214019746007
-2.3309999999987747,2641.3674630203614
-2.3299999999987744,2647.5252130437902
-2.328999999998774,2653.6946669754916
-2.3279999999987737,2659.8758397457455
-2.3269999999987734,2666.0687462844485
-2.325999999998773,2672.2734015210503
-2.3249999999987727,2678.4898203844987
-2.3239999999987724,2684.718017803173
-2.322999999998772,2690.9580087048234
-2.3219999999987717,2697.2098080165165
-2.3209999999987714,2703.473430664564
-2.319999999998771,2709.7488915744684
-2.3189999999987707,2716.0362056708595
-2.3179999999987704,2722.3353878774315
-2.31699999999877,2728.646453116882
-2.3159999999987697,2734.9694163108516
-2.3149999999987694,2741.304292379857
-2.313999999998769,2747.6510962432353
-2.3129999999987687,2754.0098428190763
-2.3119999999987684,2760.3805470241605
-2.310999999998768,2766.7632237739003
-2.3099999999987677,2773.157887982272
-2.3089999999987674,2779.5645545617567
-2.307999999998767,2785.9832384232745
-2.3069999999987667,2792.4139544761256
-2.3059999999987664,2798.856717627918
-2.304999999998766,2805.3115427845146
-2.3039999999987657,2811.7784448499638
-2.3029999999987654,2818.2574387264344
-2.301999999998765,2824.748539314156
-2.3009999999987647,2831.251761511351
-2.2999999999987644,2837.767120214174
-2.298999999998764,2844.294630316642
-2.2979999999987637,2850.834306710579
-2.2969999999987634,2857.386164285538
-2.295999999998763,2863.9502179287515
-2.2949999999987627,2870.5264825250547
-2.2939999999987624,2877.1149729568247
-2.292999999998762,2883.7157041039172
-2.2919999999987617,2890.328690843599
-2.2909999999987614,2896.9539480504814
-2.289999999998761,2903.5914905964573
-2.2889999999987607,2910.2413333506342
-2.2879999999987604,2916.9034911792673
-2.28699999999876,2923.577978945696
-2.2859999999987597,2930.264811510276
-2.2849999999987594,2936.9640037303107
-2.283999999998759,2943.6755704599927
-2.2829999999987587,2950.3995265503268
-2.2819999999987584,2957.1358868490697
-2.280999999998758,2963.884666200664
-2.2799999999987577,2970.645879446167
-2.2789999999987574,2977.4195414231854
-2.277999999998757,2984.205666965811
-2.2769999999987567,2991.004270904547
-2.2759999999987564,2997.815368066248
-2.274999999998756,3004.6389732740463
-2.2739999999987557,3011.475101347286
-2.2729999999987553,3018.3237671014576
-2.271999999998755,3025.1849853481235
-2.2709999999987547,3032.05877089486
-2.2699999999987543,3038.945138545179
-2.268999999998754,3045.844103098464
-2.2679999999987537,3052.7556793499025
-2.2669999999987533,3059.679882090415
-2.265999999998753,3066.6167261065866
-2.2649999999987527,3073.566226180601
-2.2639999999987523,3080.528397090164
-2.262999999998752,3087.503253608444
-2.2619999999987517,3094.4908105039954
-2.2609999999987513,3101.49108254069
-2.259999999998751,3108.504084477652
-2.2589999999987507,3115.529831069181
-2.2579999999987503,3122.56833706469
-2.25699999999875,3129.619617208627
-2.2559999999987497,3136.683686240412
-2.2549999999987493,3143.760558894363
-2.253999999998749,3150.8502498996254
-2.2529999999987487,3157.9527739801033
-2.2519999999987483,3165.068145854388
-2.250999999998748,3172.1963802356845
-2.2499999999987477,3179.3374918317445
-2.2489999999987473,3186.4914953447956
-2.247999999998747,3193.6584054714635
-2.2469999999987467,3200.8382369027086
-2.2459999999987463,3208.031004323749
-2.244999999998746,3215.236722413994
-2.2439999999987457,3222.4554058469653
-2.2429999999987453,3229.687069290229
-2.241999999998745,3236.9317274053283
-2.2409999999987447,3244.1893948477
-2.2399999999987443,3251.4600862666134
-2.238999999998744,3258.7438163050915
-2.2379999999987437,3266.040599599838
-2.2369999999987433,3273.350450781171
-2.235999999998743,3280.673384472941
-2.2349999999987427,3288.009415292467
-2.2339999999987423,3295.3585578504562
-2.232999999998742,3302.7208267509345
-2.2319999999987417,3310.0962365911714
-2.2309999999987413,3317.4848019616084
-2.229999999998741,3324.8865374457837
-2.2289999999987407,3332.3014576202618
-2.2279999999987403,3339.72957705455
-2.22699999999874,3347.170910311039
-2.2259999999987397,3354.625471944916
-2.2249999999987393,3362.0932765041002
-2.223999999998739,3369.574338529156
-2.2229999999987387,3377.068672553235
-2.2219999999987383,3384.5762931019854
-2.220999999998738,3392.097214693487
-2.2199999999987376,3399.631451838174
-2.2189999999987373,3407.1790190387605
-2.217999999998737,3414.7399307901596
-2.2169999999987366,3422.3142015794197
-2.2159999999987363,3429.9018458856353
-2.214999999998736,3437.5028781798833
-2.2139999999987356,3445.1173129251392
-2.2129999999987353,3452.7451645762053
-2.211999999998735,3460.3864475796354
-2.2109999999987346,3468.0411763736556
-2.2099999999987343,3475.7093653880906
-2.208999999998734,3483.391029044284
-2.2079999999987336,3491.086181755028
-2.2069999999987333,3498.794837924481
-2.205999999998733,3506.5170119480936
-2.2049999999987326,3514.2527182125314
-2.2039999999987323,3522.0019710955967
-2.202999999998732,3529.7647849661525
-2.2019999999987316,3537.5411741840508
-2.2009999999987313,3545.3311531000386
-2.199999999998731,3553.1347360557047
-2.1989999999987306,3560.95193738338
-2.1979999999987303,3568.7827714060722
-2.19699999999873,3576.627252437385
-2.1959999999987296,3584.485394781438
-2.1949999999987293,3592.3572127327934
-2.193999999998729,3600.2427205763734
-2.1929999999987286,3608.141932587381
-2.1919999999987283,3616.0548630312273
-2.190999999998728,3623.9815261634485
-2.1899999999987276,3631.921936229629
-2.1889999999987273,3639.876107465319
-2.187999999998727,3647.8440540959627
-2.1869999999987266,3655.8257903368094
-2.1859999999987263,3663.821330392846
-2.184999999998726,3671.8306884587078
-2.1839999999987256,3679.853878718604
-2.1829999999987253,3687.8909153462364
-2.181999999998725,3695.9418125047196
-2.1809999999987246,3704.0065843465054
-2.1799999999987243,3712.085245013294
-2.178999999998724,3720.177808635963
-2.1779999999987236,3728.2842893344864
-2.1769999999987233,3736.4047012178444
-2.175999999998723,3744.539058383955
-2.1749999999987226,3752.6873749195897
-2.1739999999987223,3760.849664900287
-2.172999999998722,3769.0259423902794
-2.1719999999987216,3777.216221442412
-2.1709999999987213,3785.4205160980546
-2.169999999998721,3793.6388403870287
-2.1689999999987206,3801.871208327521
-2.1679999999987203,3810.1176339260032
-2.16699999999872,3818.3781311771513
-2.1659999999987196,3826.652714063767
-2.1649999999987193,3834.941396556688
-2.163999999998719,3843.2441926147126
-2.1629999999987186,3851.56111618452
-2.1619999999987183,3859.89218120058
-2.160999999998718,3868.237401585075
-2.1599999999987176,3876.5967912478204
-2.1589999999987173,3884.970364086181
-2.157999999998717,3893.358133984984
-2.1569999999987166,3901.760114816439
-2.1559999999987163,3910.1763204400604
-2.154999999998716,3918.606764702578
-2.1539999999987156,3927.051461437853
-2.1529999999987153,3935.510424466803
-2.151999999998715,3943.9836675973106
-2.1509999999987146,3952.471204624144
-2.1499999999987143,3960.973049328873
-2.148999999998714,3969.489215479785
-2.1479999999987136,3978.0197168318023
-2.1469999999987133,3986.564567126398
-2.145999999998713,3995.12378009151
-2.1449999999987126,4003.6973694414614
-2.1439999999987123,4012.285348876871
-2.142999999998712,4020.8877320845745
-2.1419999999987116,4029.504532737534
-2.1409999999987113,4038.1357644947616
-2.139999999998711,4046.781441001228
-2.1389999999987106,4055.44157588778
-2.1379999999987103,4064.1161827710557
-2.13699999999871,4072.8052752534013
-2.1359999999987096,4081.508866922783
-2.1349999999987093,4090.226971352706
-2.133999999998709,4098.9596021021225
-2.1329999999987086,4107.706772715355
-2.1319999999987083,4116.468496722005
-2.130999999998708,4125.244787636867
-2.1299999999987076,4134.03565895985
-2.1289999999987073,4142.8411241758795
-2.127999999998707,4151.661196754826
-2.1269999999987066,4160.495890151405
-2.1259999999987063,4169.345217805105
-2.124999999998706,4178.2091931400855
-2.1239999999987056,4187.087829565108
-2.1229999999987053,4195.9811404734355
-2.121999999998705,4204.8891392427495
-2.1209999999987046,4213.81183923507
-2.1199999999987043,4222.749253796663
-2.118999999998704,4231.701396257952
-2.1179999999987036,4240.668279933436
-2.1169999999987033,4249.6499181215995
-2.115999999998703,4258.646324104827
-2.1149999999987026,4267.657511149309
-2.1139999999987023,4276.683492504972
-2.112999999998702,4285.724281405367
-2.1119999999987016,4294.779891067604
-2.1109999999987012,4303.850334692248
-2.109999999998701,4312.935625463244
-2.1089999999987006,4322.0357765478175
-2.1079999999987002,4331.150801096396
-2.1069999999987,4340.280712242516
-2.1059999999986996,4349.4255231027355
-2.1049999999986992,4358.585246776546
-2.103999999998699,4367.759896346285
-2.1029999999986986,4376.949484877049
-2.1019999999986982,4386.154025416598
-2.100999999998698,4395.373530995275
-2.0999999999986976,4404.608014625914
-2.0989999999986972,4413.8574893037485
-2.097999999998697,4423.121968006329
-2.0969999999986966,4432.401463693423
-2.0959999999986962,4441.695989306943
-2.094999999998696,4451.005557770836
-2.0939999999986956,4460.3301819910175
-2.0929999999986952,4469.669874855256
-2.091999999998695,4479.024649233106
-2.0909999999986946,4488.394517975811
-2.0899999999986942,4497.779493916205
-2.088999999998694,4507.179589868635
-2.0879999999986936,4516.594818628866
-2.0869999999986932,4526.025192973988
-2.085999999998693,4535.470725662332
-2.0849999999986926,4544.9314294333735
-2.0839999999986922,4554.407317007651
-2.082999999998692,4563.898401086663
-2.0819999999986916,4573.404694352789
-2.0809999999986912,4582.926209469192
-2.079999999998691,4592.462959079731
-2.0789999999986906,4602.014955808872
-2.0779999999986902,4611.582212261591
-2.07699999999869,4621.164741023285
-2.0759999999986896,4630.762554659687
-2.0749999999986892,4640.3756657167705
-2.073999999998689,4650.004086720653
-2.0729999999986886,4659.647830177512
-2.0719999999986882,4669.306908573497
-2.070999999998688,4678.981334374622
-2.0699999999986876,4688.671120026695
-2.0689999999986872,4698.376277955207
-2.067999999998687,4708.096820565254
-2.0669999999986866,4717.83276024144
-2.065999999998686,4727.584109347779
-2.064999999998686,4737.3508802276165
-2.0639999999986856,4747.133085203528
-2.062999999998685,4756.930736577226
-2.061999999998685,4766.743846629471
-2.0609999999986846,4776.572427619981
-2.059999999998684,4786.416491787334
-2.058999999998684,4796.276051348878
-2.0579999999986835,4806.151118500644
-2.056999999998683,4816.041705417238
-2.055999999998683,4825.947824251764
-2.0549999999986825,4835.8694871357275
-2.053999999998682,4845.806706178932
-2.052999999998682,4855.759493469401
-2.0519999999986815,4865.727861073274
-2.050999999998681,4875.711821034717
-2.049999999998681,4885.711385375845
-2.0489999999986805,4895.726566096575
-2.04799999999868,4905.757375174606
-2.04699999999868,4915.803824565275
-2.0459999999986795,4925.865926201486
-2.044999999998679,4935.9436919936015
-2.043999999998679,4946.037133829358
-2.0429999999986785,4956.146263573772
-2.041999999998678,4966.27109306904
-2.040999999998678,4976.4116341344525
-2.0399999999986775,4986.567898566295
-2.038999999998677,4996.739898137754
-2.037999999998677,5006.927644598824
-2.0369999999986765,5017.131149676215
-2.035999999998676,5027.350425073248
-2.034999999998676,5037.585482469779
-2.0339999999986755,5047.8363335220865
-2.032999999998675,5058.102989862787
-2.031999999998675,5068.385463100736
-2.0309999999986745,5078.683764820938
-2.029999999998674,5088.9979065844445
-2.028999999998674,5099.3278999282675
-2.0279999999986735,5109.673756365273
-2.026999999998673,5120.0354873841
-2.025999999998673,5130.413104449054
-2.0249999999986725,5140.806619000018
-2.023999999998672,5151.216042452357
-2.022999999998672,5161.641386196818
-2.0219999999986715,5172.0826615994365
-2.020999999998671,5182.539880001448
-2.019999999998671,5193.0130527191795
-2.0189999999986705,5203.502191043966
-2.01799999999867,5214.00730624205
-2.01699999999867,5224.528409554479
-2.0159999999986695,5235.065512197026
-2.014999999998669,5245.618625360072
-2.013999999998669,5256.187760208535
-2.0129999999986685,5266.7729278817515
-2.011999999998668,5277.374139493391
-2.010999999998668,5287.991406131361
-2.0099999999986675,5298.624738857707
-2.008999999998667,5309.27414870852
-2.007999999998667,5319.939646693833
-2.0069999999986665,5330.621243797532
-2.005999999998666,5341.31895097726
-2.004999999998666,5352.03277916431
-2.0039999999986655,5362.762739263543
-2.002999999998665,5373.508842153277
-2.001999999998665,5384.271098685205
-2.0009999999986645,5395.049519684283
-1.9999999999986642,5405.844115948647
-1.9989999999986638,5416.654898249507
-1.9979999999986635,5427.481877331051
-1.9969999999986632,5438.325063910354
-1.9959999999986628,5449.184468677273
-1.9949999999986625,5460.060102294355
-1.9939999999986622,5470.951975396737
-1.9929999999986618,5481.8600985920575
-1.9919999999986615,5492.78448246034
-1.9909999999986612,5503.7251375539145
-1.9899999999986608,5514.682074397315
-1.9889999999986605,5525.655303487175
-1.9879999999986602,5536.644835292135
-1.9869999999986598,5547.650680252752
-1.9859999999986595,5558.672848781385
-1.9849999999986592,5569.711351262116
-1.9839999999986588,5580.766198050638
-1.9829999999986585,5591.837399474165
-1.9819999999986582,5602.92496583133
-1.9809999999986578,5614.02890739209
-1.9799999999986575,5625.149234397629
-1.9789999999986572,5636.28595706025
-1.9779999999986568,5647.439085563297
-1.9769999999986565,5658.608630061035
-1.9759999999986562,5669.794600678568
-1.9749999999986558,5680.997007511725
-1.9739999999986555,5692.215860626986
-1.9729999999986552,5703.451170061356
-1.9719999999986548,5714.702945822283
-1.9709999999986545,5725.971197887563
-1.9699999999986542,5737.2559362052225
-1.9689999999986538,5748.557170693444
-1.9679999999986535,5759.874911240449
-1.9669999999986532,5771.209167704406
-1.9659999999986528,5782.559949913338
-1.9649999999986525,5793.927267665012
-1.9639999999986522,5805.311130726847
-1.9629999999986518,5816.711548835817
-1.9619999999986515,5828.12853169835
-1.9609999999986512,5839.5620889902275
-1.9599999999986508,5851.012230356485
-1.9589999999986505,5862.478965411318
-1.9579999999986502,5873.962303737983
-1.9569999999986498,5885.462254888686
-1.9559999999986495,5896.978828384505
-1.9549999999986492,5908.512033715272
-1.9539999999986488,5920.061880339484
-1.9529999999986485,5931.628377684197
-1.9519999999986481,5943.2115351449365
-1.9509999999986478,5954.811362085588
-1.9499999999986475,5966.427867838321
-1.9489999999986471,5978.061061703424
-1.9479999999986468,5989.7109529492955
-1.9469999999986465,6001.377550812293
-1.9459999999986461,6013.060864496632
-1.9449999999986458,6024.760903174306
-1.9439999999986455,6036.47767598497
-1.9429999999986451,6048.211192035861
-1.9419999999986448,6059.961460401669
-1.9409999999986445,6071.728490124469
-1.9399999999986441,6083.512290213599
-1.9389999999986438,6095.312869645574
-1.9379999999986435,6107.130237363978
-1.9369999999986431,6118.964402279365
-1.9359999999986428,6130.815373269167
-1.9349999999986425,6142.6831591775845
